7620248,502,PHY & HEALTH EDUCA,---,B2
7620248,503,GENERAL STUDIES,---,B2
7620248,"",Result: PASS,"",""
7620249,301,ENGLISH CORE,070,B2
7620249,042,PHYSICS,056,C2
7620249,043,CHEMISTRY,056,D1
7620249,044,BIOLOGY,065,C2
7620249,048,PHYSICAL EDUCATION,071,C1
7620249,500,WORK EXPERIENCE,---,B1
7620249,502,PHY & HEALTH EDUCA,---,B2
7620249,503,GENERAL STUDIES,---,B2
7620249,"",Result: PASS,"",""
7620250,301,ENGLISH CORE,092,A1
7620250,042,PHYSICS,069,B2
7620250,043,CHEMISTRY,064,C2
7620250,044,BIOLOGY,079,B2
7620250,048,PHYSICAL EDUCATION,085,A2
7620250,500,WORK EXPERIENCE,---,B2
7620250,502,PHY & HEALTH EDUCA,---,B1
7620250,503,GENERAL STUDIES,---,B2
7620250,"",Result: PASS,"",""
7620251,301,ENGLISH CORE,080,B1
7620251,030,ECONOMICS,051,C1
7620251,048,PHYSICAL EDUCATION,070,C1
7620251,054,BUSINESS STUDIES,077,B1
7620251,055,ACCOUNTANCY,025FT,E
7620251,500,WORK EXPERIENCE,---,A1
7620251,502,PHY & HEALTH EDUCA,---,A2
7620251,503,GENERAL STUDIES,---,B1
7620251,"",Result: COMP,"",""
7620252,301,ENGLISH CORE,093,A1
7620252,030,ECONOMICS,081,A2
7620252,048,PHYSICAL EDUCATION,082,A2
7620252,054,BUSINESS STUDIES,070,B2
7620252,055,ACCOUNTANCY,063,B2
7620252,500,WORK EXPERIENCE,---,A2
7620252,502,PHY & HEALTH EDUCA,---,A2
7620252,503,GENERAL STUDIES,---,A1
7620252,Additional Subject
7620252,041,MATHEMATICS,043,D1
7620252,"",Result: PASS,"",""
7620253,301,ENGLISH CORE,063,C1
7620253,030,ECONOMICS,061,B2
7620253,041,MATHEMATICS,043,D1
7620253,054,BUSINESS STUDIES,065,C1
7620253,055,ACCOUNTANCY,074,B1
7620253,500,WORK EXPERIENCE,---,B1
7620253,502,PHY & HEALTH EDUCA,---,B2
7620253,503,GENERAL STUDIES,---,B2
7620253,"",Result: PASS,"",""
7620254,301,ENGLISH CORE,069,B2
7620254,030,ECONOMICS,059,B2
7620254,048,PHYSICAL EDUCATION,073,B2
7620254,054,BUSINESS STUDIES,067,B2
7620254,055,ACCOUNTANCY,054,C2
7620254,500,WORK EXPERIENCE,---,B1
7620254,502,PHY & HEALTH EDUCA,---,A2
7620254,503,GENERAL STUDIES,---,C1
7620254,"",Result: PASS,"",""
7620255,301,ENGLISH CORE,082,B1
7620255,030,ECONOMICS,068,B1
7620255,048,PHYSICAL EDUCATION,078,B1
7620255,054,BUSINESS STUDIES,051,C2
7620255,055,ACCOUNTANCY,056,C1
7620255,500,WORK EXPERIENCE,---,A2
7620255,502,PHY & HEALTH EDUCA,---,C1
7620255,503,GENERAL STUDIES,---,B1
7620255,"",Result: PASS,"",""
7620256,301,ENGLISH CORE,080,B1
7620256,030,ECONOMICS,068,B1
7620256,041,MATHEMATICS,033,D2
7620256,054,BUSINESS STUDIES,074,B2
7620256,055,ACCOUNTANCY,056,C1
7620256,500,WORK EXPERIENCE,---,B1
7620256,502,PHY & HEALTH EDUCA,---,B2
7620256,503,GENERAL STUDIES,---,B2
7620256,Additional Subject
7620256,048,PHYSICAL EDUCATION,081,B1
7620256,"",Result: PASS,"",""
7620257,301,ENGLISH CORE,056,C2
7620257,030,ECONOMICS,041,C2
7620257,041,MATHEMATICS,033,D2
7620257,054,BUSINESS STUDIES,050,D1
7620257,055,ACCOUNTANCY,044,D2
7620257,500,WORK EXPERIENCE,---,B2
7620257,502,PHY & HEALTH EDUCA,---,B2
7620257,503,GENERAL STUDIES,---,B1
7620257,Additional Subject
7620257,048,PHYSICAL EDUCATION,063,C2
7620257,"",Result: PASS,"",""
7620258,301,ENGLISH CORE,068,C1
7620258,302,HINDI CORE,074,B2
7620258,030,ECONOMICS,078,A2
7620258,054,BUSINESS STUDIES,046,D1
7620258,055,ACCOUNTANCY,070,B1
7620258,500,WORK EXPERIENCE,---,A2
7620258,502,PHY & HEALTH EDUCA,---,A1
7620258,503,GENERAL STUDIES,---,A1
7620258,"",Result: PASS,"",""
7620259,301,ENGLISH CORE,063,C1
7620259,030,ECONOMICS,077,A2
7620259,048,PHYSICAL EDUCATION,086,A2
7620259,054,BUSINESS STUDIES,069,B2
7620259,055,ACCOUNTANCY,074,B1
7620259,500,WORK EXPERIENCE,---,A1
7620259,502,PHY & HEALTH EDUCA,---,A2
7620259,503,GENERAL STUDIES,---,A2
7620259,Additional Subject
7620259,041,MATHEMATICS,033,D2
7620259,"",Result: PASS,"",""
7620260,301,ENGLISH CORE,087,A2
7620260,030,ECONOMICS,062,B2
7620260,048,PHYSICAL EDUCATION,083,A2
7620260,054,BUSINESS STUDIES,094,A1
7620260,055,ACCOUNTANCY,022FT,E
7620260,500,WORK EXPERIENCE,---,B1
7620260,502,PHY & HEALTH EDUCA,---,B2
7620260,503,GENERAL STUDIES,---,B2
7620260,"",Result: COMP,"",""
7620261,301,ENGLISH CORE,077,B1
7620261,302,HINDI CORE,079,B1
7620261,030,ECONOMICS,041,C2
7620261,054,BUSINESS STUDIES,053,C2
7620261,055,ACCOUNTANCY,054,C2
7620261,500,WORK EXPERIENCE,---,B1
7620261,502,PHY & HEALTH EDUCA,---,A2
7620261,503,GENERAL STUDIES,---,B1
7620261,"",Result: PASS,"",""
7620262,301,ENGLISH CORE,087,A2
7620262,030,ECONOMICS,091,A1
7620262,041,MATHEMATICS,065,B2
7620262,054,BUSINESS STUDIES,095,A1
7620262,055,ACCOUNTANCY,085,A2
7620262,500,WORK EXPERIENCE,---,A2
7620262,502,PHY & HEALTH EDUCA,---,A2
7620262,503,GENERAL STUDIES,---,A2
7620262,"",Result: PASS,"",""
7620263,301,ENGLISH CORE,079,B1
7620263,030,ECONOMICS,041,C2
7620263,048,PHYSICAL EDUCATION,079,B1
7620263,054,BUSINESS STUDIES,084,A2
7620263,055,ACCOUNTANCY,055,C2
7620263,500,WORK EXPERIENCE,---,B1
7620263,502,PHY & HEALTH EDUCA,---,A2
7620263,503,GENERAL STUDIES,---,A2
7620263,"",Result: PASS,"",""
7620264,301,ENGLISH CORE,082,B1
7620264,030,ECONOMICS,060,B2
7620264,048,PHYSICAL EDUCATION,081,B1
7620264,054,BUSINESS STUDIES,080,B1
7620264,055,ACCOUNTANCY,066,B2
7620264,500,WORK EXPERIENCE,---,B1
7620264,502,PHY & HEALTH EDUCA,---,A2
7620264,503,GENERAL STUDIES,---,C1
7620264,"",Result: PASS,"",""
7620265,301,ENGLISH CORE,068,C1
7620265,030,ECONOMICS,043,C2
7620265,048,PHYSICAL EDUCATION,066,C2
7620265,054,BUSINESS STUDIES,065,C1
7620265,055,ACCOUNTANCY,048,D1
7620265,500,WORK EXPERIENCE,---,B2
7620265,502,PHY & HEALTH EDUCA,---,B2
7620265,503,GENERAL STUDIES,---,B2
7620265,"",Result: PASS,"",""
7620266,301,ENGLISH CORE,087,A2
7620266,030,ECONOMICS,087,A1
7620266,048,PHYSICAL EDUCATION,094,A1
7620266,054,BUSINESS STUDIES,093,A1
7620266,055,ACCOUNTANCY,072,B1
7620266,500,WORK EXPERIENCE,---,A2
7620266,502,PHY & HEALTH EDUCA,---,A1
7620266,503,GENERAL STUDIES,---,A2
7620266,"",Result: PASS,"",""
7620267,301,ENGLISH CORE,087,A2
7620267,030,ECONOMICS,050,C1
7620267,048,PHYSICAL EDUCATION,080,B1
7620267,054,BUSINESS STUDIES,077,B1
7620267,055,ACCOUNTANCY,062,B2
7620267,500,WORK EXPERIENCE,---,A2
7620267,502,PHY & HEALTH EDUCA,---,A2
7620267,503,GENERAL STUDIES,---,A2
7620267,"",Result: PASS,"",""
7620268,301,ENGLISH CORE,067,C1
7620268,041,MATHEMATICS,034,D2
7620268,048,PHYSICAL EDUCATION,064,C2
7620268,054,BUSINESS STUDIES,064,C1
7620268,055,ACCOUNTANCY,044,D2
7620268,500,WORK EXPERIENCE,---,B1
7620268,502,PHY & HEALTH EDUCA,---,A2
7620268,503,GENERAL STUDIES,---,B2
7620268,Additional Subject
7620268,030,ECONOMICS,013 F,E
7620268,"",Result: PASS,"",""
7620269,301,ENGLISH CORE,091,A1
7620269,030,ECONOMICS,059,B2
7620269,048,PHYSICAL EDUCATION,082,A2
7620269,054,BUSINESS STUDIES,081,B1
7620269,055,ACCOUNTANCY,062,B2
7620269,500,WORK EXPERIENCE,---,A1
7620269,502,PHY & HEALTH EDUCA,---,A1
7620269,503,GENERAL STUDIES,---,A2
7620269,"",Result: PASS,"",""
7620270,301,ENGLISH CORE,065,C1
7620270,030,ECONOMICS,003F,E
7620270,048,PHYSICAL EDUCATION,064,C2
7620270,054,BUSINESS STUDIES,020FT,E
7620270,055,ACCOUNTANCY,024FT,E
7620270,500,WORK EXPERIENCE,---,B2
7620270,502,PHY & HEALTH EDUCA,---,B2
7620270,503,GENERAL STUDIES,---,B2
7620270,"",Result: FAIL,"",""
7620271,301,ENGLISH CORE,073,B2
7620271,030,ECONOMICS,012F,E
7620271,048,PHYSICAL EDUCATION,056,D1
7620271,054,BUSINESS STUDIES,059,C1
7620271,055,ACCOUNTANCY,020FT,E
7620271,500,WORK EXPERIENCE,---,C1
7620271,502,PHY & HEALTH EDUCA,---,A2
7620271,503,GENERAL STUDIES,---,B1
7620271,"",Result: FAIL,"",""
7620272,301,ENGLISH CORE,091,A1
7620272,030,ECONOMICS,066,B1
7620272,048,PHYSICAL EDUCATION,079,B1
7620272,054,BUSINESS STUDIES,095,A1
7620272,055,ACCOUNTANCY,057,C1
7620272,500,WORK EXPERIENCE,---,A2
7620272,502,PHY & HEALTH EDUCA,---,A1
7620272,503,GENERAL STUDIES,---,A2
7620272,"",Result: PASS,"",""
7620273,301,ENGLISH CORE,088,A2
7620273,030,ECONOMICS,065,B1
7620273,041,MATHEMATICS,045,C2
7620273,054,BUSINESS STUDIES,077,B1
7620273,055,ACCOUNTANCY,065,B2
7620273,500,WORK EXPERIENCE,---,C1
7620273,502,PHY & HEALTH EDUCA,---,A1
7620273,503,GENERAL STUDIES,---,B2
7620273,"",Result: PASS,"",""
7620274,301,ENGLISH CORE,077,B1
7620274,030,ECONOMICS,047,C1
7620274,048,PHYSICAL EDUCATION,054,D2
7620274,054,BUSINESS STUDIES,052,C2
7620274,055,ACCOUNTANCY,044,D2
7620274,500,WORK EXPERIENCE,---,A2
7620274,502,PHY & HEALTH EDUCA,---,A1
7620274,503,GENERAL STUDIES,---,A2
7620274,"",Result: PASS,"",""
7620275,301,ENGLISH CORE,071,B2
7620275,030,ECONOMICS,048,C1
7620275,048,PHYSICAL EDUCATION,060,D1
7620275,054,BUSINESS STUDIES,067,B2
7620275,055,ACCOUNTANCY,045,D1
7620275,500,WORK EXPERIENCE,---,B2
7620275,502,PHY & HEALTH EDUCA,---,C1
7620275,503,GENERAL STUDIES,---,B1
7620275,"",Result: PASS,"",""
7620276,301,ENGLISH CORE,058,C2
7620276,030,ECONOMICS,041,C2
7620276,048,PHYSICAL EDUCATION,051,D2
7620276,054,BUSINESS STUDIES,017FT,E
7620276,055,ACCOUNTANCY,045,D1
7620276,500,WORK EXPERIENCE,---,C1
7620276,502,PHY & HEALTH EDUCA,---,B2
7620276,503,GENERAL STUDIES,---,B2
7620276,Additional Subject
7620276,041,MATHEMATICS,014 F,E
7620276,"",Result: COMP,"",""
7620277,301,ENGLISH CORE,081,B1
7620277,030,ECONOMICS,042,C2
7620277,048,PHYSICAL EDUCATION,072,B2
7620277,054,BUSINESS STUDIES,051,C2
7620277,055,ACCOUNTANCY,044,D2
7620277,500,WORK EXPERIENCE,---,B2
7620277,502,PHY & HEALTH EDUCA,---,B2
7620277,503,GENERAL STUDIES,---,C1
7620277,"",Result: PASS,"",""
7620278,301,ENGLISH CORE,089,A2
7620278,030,ECONOMICS,045,C2
7620278,048,PHYSICAL EDUCATION,081,B1
7620278,054,BUSINESS STUDIES,067,B2
7620278,055,ACCOUNTANCY,046,D1
7620278,500,WORK EXPERIENCE,---,B2
7620278,502,PHY & HEALTH EDUCA,---,B2
7620278,503,GENERAL STUDIES,---,B1
7620278,"",Result: PASS,"",""
7620279,301,ENGLISH CORE,040,D2
7620279,030,ECONOMICS,041,C2
7620279,048,PHYSICAL EDUCATION,063,C2
7620279,054,BUSINESS STUDIES,039,D2
7620279,055,ACCOUNTANCY,025FT,E
7620279,500,WORK EXPERIENCE,---,B1
7620279,502,PHY & HEALTH EDUCA,---,B1
7620279,503,GENERAL STUDIES,---,B2
7620279,"",Result: COMP,"",""
7620280,301,ENGLISH CORE,082,B1
7620280,030,ECONOMICS,057,B2
7620280,048,PHYSICAL EDUCATION,072,B2
7620280,054,BUSINESS STUDIES,083,B1
7620280,055,ACCOUNTANCY,046,D1
7620280,500,WORK EXPERIENCE,---,B1
7620280,502,PHY & HEALTH EDUCA,---,A2
7620280,503,GENERAL STUDIES,---,C1
7620280,Additional Subject
7620280,041,MATHEMATICS,033,D2
7620280,"",Result: PASS,"",""
7620281,301,ENGLISH CORE,082,B1
7620281,030,ECONOMICS,063,B1
7620281,048,PHYSICAL EDUCATION,085,A2
7620281,054,BUSINESS STUDIES,081,B1
7620281,055,ACCOUNTANCY,065,B2
7620281,500,WORK EXPERIENCE,---,A2
7620281,502,PHY & HEALTH EDUCA,---,A1
7620281,503,GENERAL STUDIES,---,A1
7620281,"",Result: PASS,"",""
7620282,301,ENGLISH CORE,089,A2
7620282,030,ECONOMICS,063,B1
7620282,048,PHYSICAL EDUCATION,085,A2
7620282,054,BUSINESS STUDIES,081,B1
7620282,055,ACCOUNTANCY,064,B2
7620282,500,WORK EXPERIENCE,---,A1
7620282,502,PHY & HEALTH EDUCA,---,A2
7620282,503,GENERAL STUDIES,---,A1
7620282,"",Result: PASS,"",""
7620283,301,ENGLISH CORE,065,C1
7620283,030,ECONOMICS,055,B2
7620283,041,MATHEMATICS,044,C2
7620283,054,BUSINESS STUDIES,061,C1
7620283,055,ACCOUNTANCY,054,C2
7620283,500,WORK EXPERIENCE,---,B1
7620283,502,PHY & HEALTH EDUCA,---,B1
7620283,503,GENERAL STUDIES,---,B2
7620283,"",Result: PASS,"",""
7620284,301,ENGLISH CORE,090,A1
7620284,030,ECONOMICS,095,A1
7620284,048,PHYSICAL EDUCATION,090,A1
7620284,054,BUSINESS STUDIES,094,A1
7620284,055,ACCOUNTANCY,071,B1
7620284,500,WORK EXPERIENCE,---,B2
7620284,502,PHY & HEALTH EDUCA,---,B2
7620284,503,GENERAL STUDIES,---,B2
7620284,"",Result: PASS,"",""
7620285,301,ENGLISH CORE,082,B1
7620285,030,ECONOMICS,069,B1
7620285,048,PHYSICAL EDUCATION,084,A2
7620285,054,BUSINESS STUDIES,062,C1
7620285,055,ACCOUNTANCY,059,C1
7620285,500,WORK EXPERIENCE,---,A2
7620285,502,PHY & HEALTH EDUCA,---,A1
7620285,503,GENERAL STUDIES,---,A1
7620285,"",Result: PASS,"",""
7620286,301,ENGLISH CORE,061,C1
7620286,030,ECONOMICS,062,B2
7620286,048,PHYSICAL EDUCATION,075,B2
7620286,054,BUSINESS STUDIES,062,C1
7620286,055,ACCOUNTANCY,045,D1
7620286,500,WORK EXPERIENCE,---,B2
7620286,502,PHY & HEALTH EDUCA,---,B2
7620286,503,GENERAL STUDIES,---,B1
7620286,"",Result: PASS,"",""
7620287,301,ENGLISH CORE,046,D1
7620287,030,ECONOMICS,033,D2
7620287,048,PHYSICAL EDUCATION,051,D2
7620287,054,BUSINESS STUDIES,050,D1
7620287,055,ACCOUNTANCY,018FT,E
7620287,500,WORK EXPERIENCE,---,B1
7620287,502,PHY & HEALTH EDUCA,---,B2
7620287,503,GENERAL STUDIES,---,B1
7620287,"",Result: COMP,"",""
7620288,301,ENGLISH CORE,081,B1
7620288,030,ECONOMICS,066,B1
7620288,048,PHYSICAL EDUCATION,079,B1
7620288,054,BUSINESS STUDIES,061,C1
7620288,055,ACCOUNTANCY,050,D1
7620288,500,WORK EXPERIENCE,---,A1
7620288,502,PHY & HEALTH EDUCA,---,A2
7620288,503,GENERAL STUDIES,---,A2
7620288,Additional Subject
7620288,041,MATHEMATICS,033,D2
7620288,"",Result: PASS,"",""
7620289,301,ENGLISH CORE,058,C2
7620289,030,ECONOMICS,086,A1
7620289,048,PHYSICAL EDUCATION,084,A2
7620289,054,BUSINESS STUDIES,066,C1
7620289,055,ACCOUNTANCY,047,D1
7620289,500,WORK EXPERIENCE,---,B2
7620289,502,PHY & HEALTH EDUCA,---,B2
7620289,503,GENERAL STUDIES,---,B2
7620289,Additional Subject
7620289,041,MATHEMATICS,033,D2
7620289,"",Result: PASS,"",""
7620290,301,ENGLISH CORE,080,B1
7620290,030,ECONOMICS,068,B1
7620290,048,PHYSICAL EDUCATION,066,C2
7620290,054,BUSINESS STUDIES,085,A2
7620290,055,ACCOUNTANCY,045,D1
7620290,500,WORK EXPERIENCE,---,B1
7620290,502,PHY & HEALTH EDUCA,---,B1
7620290,503,GENERAL STUDIES,---,B2
7620290,Additional Subject
7620290,041,MATHEMATICS,011 F,E
7620290,"",Result: PASS,"",""
7620291,301,ENGLISH CORE,081,B1
7620291,030,ECONOMICS,075,A2
7620291,048,PHYSICAL EDUCATION,085,A2
7620291,054,BUSINESS STUDIES,059,C1
7620291,055,ACCOUNTANCY,074,B1
7620291,500,WORK EXPERIENCE,---,A2
7620291,502,PHY & HEALTH EDUCA,---,B1
7620291,503,GENERAL STUDIES,---,C1
7620291,"",Result: PASS,"",""
7620292,301,ENGLISH CORE,047,D1
7620292,030,ECONOMICS,041,C2
7620292,048,PHYSICAL EDUCATION,053,D2
7620292,054,BUSINESS STUDIES,062,C1
7620292,055,ACCOUNTANCY,045,D1
7620292,500,WORK EXPERIENCE,---,B1
7620292,502,PHY & HEALTH EDUCA,---,B1
7620292,503,GENERAL STUDIES,---,C1
7620292,"",Result: PASS,"",""
7620293,301,ENGLISH CORE,058,C2
7620293,030,ECONOMICS,014F,E
7620293,048,PHYSICAL EDUCATION,052,D2
7620293,054,BUSINESS STUDIES,055,C2
7620293,055,ACCOUNTANCY,044,D2
7620293,500,WORK EXPERIENCE,---,B2
7620293,502,PHY & HEALTH EDUCA,---,C1
7620293,503,GENERAL STUDIES,---,A2
7620293,"",Result: COMP,"",""
7620294,301,ENGLISH CORE,060,C2
7620294,030,ECONOMICS,012F,E
7620294,048,PHYSICAL EDUCATION,054,D2
7620294,054,BUSINESS STUDIES,015FT,E
7620294,055,ACCOUNTANCY,022FT,E
7620294,500,WORK EXPERIENCE,---,B2
7620294,502,PHY & HEALTH EDUCA,---,B2
7620294,503,GENERAL STUDIES,---,B1
7620294,"",Result: FAIL,"",""
7620295,301,ENGLISH CORE,069,B2
7620295,030,ECONOMICS,041,C2
7620295,048,PHYSICAL EDUCATION,075,B2
7620295,054,BUSINESS STUDIES,074,B2
7620295,055,ACCOUNTANCY,058,C1
7620295,500,WORK EXPERIENCE,---,A1
7620295,502,PHY & HEALTH EDUCA,---,A2
7620295,503,GENERAL STUDIES,---,A2
7620295,"",Result: PASS,"",""
7620296,301,ENGLISH CORE,077,B1
7620296,030,ECONOMICS,045,C2
7620296,048,PHYSICAL EDUCATION,074,B2
7620296,054,BUSINESS STUDIES,082,B1
7620296,055,ACCOUNTANCY,045,D1
7620296,500,WORK EXPERIENCE,---,B2
7620296,502,PHY & HEALTH EDUCA,---,C1
7620296,503,GENERAL STUDIES,---,B1
7620296,"",Result: PASS,"",""
7620297,301,ENGLISH CORE,"",""
7620297,030,ECONOMICS,"",""
7620297,048,PHYSICAL EDUCATION,"",""
7620297,054,BUSINESS STUDIES,"",""
7620297,055,ACCOUNTANCY,"",""
7620297,500,WORK EXPERIENCE,---,""
7620297,502,PHY & HEALTH EDUCA,---,""
7620297,503,GENERAL STUDIES,---,""
7620297,"",Result: ABST,"",""
7620298,301,ENGLISH CORE,051,D1
7620298,030,ECONOMICS,033,D2
7620298,048,PHYSICAL EDUCATION,051,D2
7620298,054,BUSINESS STUDIES,045,D1
7620298,055,ACCOUNTANCY,022FT,E
7620298,500,WORK EXPERIENCE,---,B2
7620298,502,PHY & HEALTH EDUCA,---,B1
7620298,503,GENERAL STUDIES,---,B2
7620298,Additional Subject
7620298,041,MATHEMATICS,008 F,E
7620298,"",Result: COMP,"",""
7620299,301,ENGLISH CORE,058,C2
7620299,030,ECONOMICS,033,D2
7620299,048,PHYSICAL EDUCATION,052,D2
7620299,054,BUSINESS STUDIES,049,D1
7620299,055,ACCOUNTANCY,019FT,E
7620299,500,WORK EXPERIENCE,---,B1
7620299,502,PHY & HEALTH EDUCA,---,B1
7620299,503,GENERAL STUDIES,---,B2
7620299,"",Result: COMP,"",""
7620300,301,ENGLISH CORE,067,C1
7620300,030,ECONOMICS,033,D2
7620300,048,PHYSICAL EDUCATION,065,C2
7620300,054,BUSINESS STUDIES,019FT,E
7620300,055,ACCOUNTANCY,045,D1
7620300,500,WORK EXPERIENCE,---,B2
7620300,502,PHY & HEALTH EDUCA,---,B2
7620300,503,GENERAL STUDIES,---,B1
7620300,"",Result: COMP,"",""
7620301,301,ENGLISH CORE,077,B1
7620301,030,ECONOMICS,046,C1
7620301,048,PHYSICAL EDUCATION,072,B2
7620301,054,BUSINESS STUDIES,076,B1
7620301,055,ACCOUNTANCY,063,B2
7620301,500,WORK EXPERIENCE,---,B1
7620301,502,PHY & HEALTH EDUCA,---,B1
7620301,503,GENERAL STUDIES,---,B2
7620301,"",Result: PASS,"",""
7620302,301,ENGLISH CORE,068,C1
7620302,030,ECONOMICS,042,C2
7620302,048,PHYSICAL EDUCATION,078,B1
7620302,054,BUSINESS STUDIES,074,B2
7620302,055,ACCOUNTANCY,051,C2
7620302,500,WORK EXPERIENCE,---,B1
7620302,502,PHY & HEALTH EDUCA,---,B1
7620302,503,GENERAL STUDIES,---,B1
7620302,Additional Subject
7620302,041,MATHEMATICS,002 F,E
7620302,"",Result: PASS,"",""
7620303,301,ENGLISH CORE,065,C1
7620303,030,ECONOMICS,049,C1
7620303,048,PHYSICAL EDUCATION,086,A2
7620303,054,BUSINESS STUDIES,082,B1
7620303,055,ACCOUNTANCY,056,C1
7620303,500,WORK EXPERIENCE,---,A1
7620303,502,PHY & HEALTH EDUCA,---,A1
7620303,503,GENERAL STUDIES,---,A2
7620303,Additional Subject
7620303,041,MATHEMATICS,AB A,""
7620303,"",Result: PASS,"",""
7620304,301,ENGLISH CORE,"",""
7620304,030,ECONOMICS,"",""
7620304,048,PHYSICAL EDUCATION,"",""
7620304,054,BUSINESS STUDIES,"",""
7620304,055,ACCOUNTANCY,"",""
7620304,500,WORK EXPERIENCE,---,""
7620304,502,PHY & HEALTH EDUCA,---,""
7620304,503,GENERAL STUDIES,---,""
7620304,"",Result: ABST,"",""
7620305,301,ENGLISH CORE,061,C1
7620305,030,ECONOMICS,012F,E
7620305,048,PHYSICAL EDUCATION,078,B1
7620305,054,BUSINESS STUDIES,086,A2
7620305,055,ACCOUNTANCY,045,D1
7620305,500,WORK EXPERIENCE,---,B1
7620305,502,PHY & HEALTH EDUCA,---,B2
7620305,503,GENERAL STUDIES,---,B2
7620305,"",Result: COMP,"",""
7620306,301,ENGLISH CORE,045,D1
7620306,030,ECONOMICS,017F,E
7620306,048,PHYSICAL EDUCATION,070,C1
7620306,054,BUSINESS STUDIES,038,D2
7620306,055,ACCOUNTANCY,047,D1
7620306,500,WORK EXPERIENCE,---,B2
7620306,502,PHY & HEALTH EDUCA,---,B1
7620306,503,GENERAL STUDIES,---,B1
7620306,"",Result: COMP,"",""
7620307,301,ENGLISH CORE,067,C1
7620307,030,ECONOMICS,004F,E
7620307,048,PHYSICAL EDUCATION,059,D1
7620307,054,BUSINESS STUDIES,052,C2
7620307,055,ACCOUNTANCY,047,D1
7620307,500,WORK EXPERIENCE,---,B2
7620307,502,PHY & HEALTH EDUCA,---,B2
7620307,503,GENERAL STUDIES,---,B1
7620307,Additional Subject
7620307,041,MATHEMATICS,AB A,""
7620307,"",Result: COMP,"",""
7620308,301,ENGLISH CORE,054,C2
7620308,041,MATHEMATICS,033,D2
7620308,042,PHYSICS,056,C2
7620308,043,CHEMISTRY,039FT,E
7620308,048,PHYSICAL EDUCATION,066,C2
7620308,500,WORK EXPERIENCE,---,B2
7620308,502,PHY & HEALTH EDUCA,---,B1
7620308,503,GENERAL STUDIES,---,A2
7620308,"",Result: COMP,"",""
7620309,301,ENGLISH CORE,"",""
7620309,041,MATHEMATICS,"",""
7620309,042,PHYSICS,"",""
7620309,043,CHEMISTRY,"",""
7620309,048,PHYSICAL EDUCATION,"",""
7620309,500,WORK EXPERIENCE,---,""
7620309,502,PHY & HEALTH EDUCA,---,""
7620309,503,GENERAL STUDIES,---,""
7620309,"",Result: ABST,"",""
7620310,301,ENGLISH CORE,075,B2
7620310,030,ECONOMICS,044,C2
7620310,048,PHYSICAL EDUCATION,076,B2
7620310,054,BUSINESS STUDIES,089,A2
7620310,055,ACCOUNTANCY,044,D2
7620310,500,WORK EXPERIENCE,---,B2
7620310,502,PHY & HEALTH EDUCA,---,B1
7620310,503,GENERAL STUDIES,---,B2
7620310,"",Result: PASS,"",""
7620311,301,ENGLISH CORE,058,C2
7620311,041,MATHEMATICS,033,D2
7620311,042,PHYSICS,069,B2
7620311,043,CHEMISTRY,042FT,E
7620311,048,PHYSICAL EDUCATION,073,B2
7620311,500,WORK EXPERIENCE,---,A2
7620311,502,PHY & HEALTH EDUCA,---,A1
7620311,503,GENERAL STUDIES,---,A1
7620311,"",Result: COMP,"",""
7620312,301,ENGLISH CORE,053,C2
7620312,041,MATHEMATICS,043,D1
7620312,042,PHYSICS,056,C2
7620312,043,CHEMISTRY,052,D2
7620312,048,PHYSICAL EDUCATION,070,C1
7620312,500,WORK EXPERIENCE,---,B2
7620312,502,PHY & HEALTH EDUCA,---,B2
7620312,503,GENERAL STUDIES,---,B1
7620312,"",Result: PASS,"",""
7620313,301,ENGLISH CORE,079,B1
7620313,041,MATHEMATICS,007F,E
7620313,042,PHYSICS,058,C2
7620313,043,CHEMISTRY,053,D2
7620313,048,PHYSICAL EDUCATION,071,C1
7620313,500,WORK EXPERIENCE,---,A1
7620313,502,PHY & HEALTH EDUCA,---,B1
7620313,503,GENERAL STUDIES,---,A1
7620313,"",Result: COMP,"",""
7620314,301,ENGLISH CORE,045,D1
7620314,041,MATHEMATICS,003F,E
7620314,042,PHYSICS,037FT,E
7620314,043,CHEMISTRY,034FT,E
7620314,048,PHYSICAL EDUCATION,057,D1
7620314,500,WORK EXPERIENCE,---,B2
7620314,502,PHY & HEALTH EDUCA,---,B1
7620314,503,GENERAL STUDIES,---,B1
7620314,"",Result: FAIL,"",""
7620315,301,ENGLISH CORE,065,C1
7620315,041,MATHEMATICS,003F,E
7620315,042,PHYSICS,034FT,E
7620315,043,CHEMISTRY,038FT,E
7620315,048,PHYSICAL EDUCATION,057,D1
7620315,500,WORK EXPERIENCE,---,B1
7620315,502,PHY & HEALTH EDUCA,---,B1
7620315,503,GENERAL STUDIES,---,A1
7620315,"",Result: FAIL,"",""
7620316,301,ENGLISH CORE,085,A2
7620316,041,MATHEMATICS,033,D2
7620316,042,PHYSICS,068,B2
7620316,043,CHEMISTRY,056,D1
7620316,048,PHYSICAL EDUCATION,072,B2
7620316,500,WORK EXPERIENCE,---,A1
7620316,502,PHY & HEALTH EDUCA,---,A1
7620316,503,GENERAL STUDIES,---,A2
7620316,"",Result: PASS,"",""
7620317,301,ENGLISH CORE,041,D2
7620317,041,MATHEMATICS,001F,E
7620317,042,PHYSICS,033FT,E
7620317,043,CHEMISTRY,029FT,E
7620317,048,PHYSICAL EDUCATION,031FT,E
